match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
a36089907c0f24b8,compliance-v4-all-20260801,lockin@9713344,lockin,9713344,duel,1,12,exceeded,ok,,27,139,544,687,775,3745,>12000,6,5,0,0,9000,10000,n-62-11-60,29000563,2026-08-01T19:44:22+0200
4149abc3f7149fac,compliance-v4-all-20260801,lockin@9713344,lockin,9713344,quarry,1,12,exceeded,ok,,27,88,898,1025,1110,>12000,>12000,3,53,0,3,9000,10000,n-62-11-60,29000563,2026-08-01T19:44:25+0200
79e6a2cae937b9b6,compliance-v4-all-20260801,luc_1@604349b,luc_1,604349b,atoll,1,12,exceeded,ok,,27,185,745,880,943,5726,>12000,5,6,0,0,9000,10000,n-62-11-68,29000563,2026-08-01T19:44:45+0200
e360b3debcac5c48,compliance-v4-all-20260801,luc_1@604349b,luc_1,604349b,duel,1,12,exceeded,ok,,27,166,552,686,785,3276,>12000,5,4,0,0,9000,10000,n-62-11-68,29000563,2026-08-01T19:44:47+0200
030589eb6fcf8b81,compliance-v4-all-20260801,luc_1@604349b,luc_1,604349b,quarry,1,12,exceeded,ok,,27,111,851,954,1073,>12000,>12000,23,55,0,2,9000,10000,n-62-11-60,29000563,2026-08-01T19:44:17+0200
f22c3ab9591091c6,compliance-v4-all-20260801,mistral@ba943b9,mistral,ba943b9,atoll,1,12,exceeded,ok,,27,45,25,737,>12000,>12000,>12000,1,76,0,4,9000,10000,n-62-31-21,29000563,2026-08-01T19:44:37+0200
2250c0024d9183a2,compliance-v4-all-20260801,mistral@ba943b9,mistral,ba943b9,duel,1,12,pass,ok,,18,138,13,29,44,4070,6888,4,0,0,0,9000,10000,n-62-31-21,29000563,2026-08-01T19:44:39+0200
d25b6c34bdef815b,compliance-v4-all-20260801,mistral@ba943b9,mistral,ba943b9,quarry,1,12,exceeded,ok,,27,73,24,702,1143,>12000,>12000,4,48,0,4,9000,10000,n-62-31-21,29000563,2026-08-01T19:44:42+0200
beb570a9d52ad4eb,compliance-v4-all-20260801,mistral_fast@26b5aa1,mistral_fast,26b5aa1,atoll,1,12,pass,ok,,27,174,13,31,851,1827,2059,7,0,0,0,9000,10000,n-62-31-21,29000563,2026-08-01T19:44:31+0200
afd98be3d3f5e8fc,compliance-v4-all-20260801,mistral_fast@26b5aa1,mistral_fast,26b5aa1,duel,1,12,pass,ok,,18,138,12,30,48,1475,1666,2,0,0,0,9000,10000,n-62-31-21,29000563,2026-08-01T19:44:33+0200
