match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
a86a9779e8eb16d5,auto-de5c5502bec1,tempest_frontier@fdc1e1f,tempest_frontier,fdc1e1f,prospect@1b5f3d1,prospect,1b5f3d1,fjord,official,1,0,rating,b,b,0.0,core_destroyed,34,,203,0,7,2,2,170,12,10,ok,,3.684,n-62-13-6,29004392,2026-08-02T15:21:15+0200
a8858b42a8dc178d,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,reaver@9713344,reaver,9713344,strait,official,1,0,rating,a,a,1.0,titanium_collected,1000,,16806,15610,13,94,10803,8870,13,36,ok,,16.382,n-62-12-3,29004392,2026-08-02T15:20:16+0200
a88b8001ecfd701d,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,jonbot_190003d@da3fd8a,jonbot_190003d,da3fd8a,string,official,1,0,rating,a,a,1.0,core_destroyed,74,,156,180,10,5,259,30,0,4,ok,,3.788,n-62-30-24,29004392,2026-08-02T15:20:45+0200
a88b848596e5d278,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,e9cand@9e77076,e9cand,9e77076,pinch,official,1,0,rating,a,a,1.0,core_destroyed,40,,28,160,10,18,87,0,8,8,ok,,3.84,n-62-31-11,29004392,2026-08-02T15:21:19+0200
a88d2569e41b6b73,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,tempest_reinforcements@87724ec,tempest_reinforcements,87724ec,sweden,official,1,0,rating,b,b,0.0,core_destroyed,84,,23,310,14,15,70,0,4,2,ok,,7.606,n-62-21-68,29004392,2026-08-02T15:22:03+0200
a89aa10dc8b6e98e,auto-de5c5502bec1,tempest_picket@fdc1e1f,tempest_picket,fdc1e1f,prospect@1b5f3d1,prospect,1b5f3d1,bridge,official,1,0,rating,b,b,0.0,titanium_collected,1000,,2653,0,2,6,9386,7240,12,15,ok,,7.518,n-62-12-67,29004392,2026-08-02T15:21:12+0200
a8b17986c4c98004,auto-de5c5502bec1,claude_challenger_2@fdc1e1f,claude_challenger_2,fdc1e1f,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,vault,official,1,0,rating,b,b,0.0,core_destroyed,61,,422,220,7,3,192,260,10,13,ok,,4.986,n-62-11-68,29004392,2026-08-02T15:22:35+0200
a8b2eba42c4f0afc,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,vanguard_oracle@902be71,vanguard_oracle,902be71,string,official,1,0,rating,b,b,0.0,titanium_collected,1000,,2154,20,9,3,2424,240,2,7,ok,,10.75,n-62-31-14,29004392,2026-08-02T15:22:28+0200
a8c9e5d5d440b02a,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,autistimusprime@ecd4d24,autistimusprime,ecd4d24,sprint,official,1,0,rating,b,b,0.0,core_destroyed,26,,20,40,11,4,67,0,5,1,ok,,3.227,n-62-31-21,29004392,2026-08-02T15:22:14+0200
a8f102ce2c51e7e3,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,undertow_oracle@75591b7,undertow_oracle,75591b7,showdown,official,1,0,rating,a,a,1.0,core_destroyed,29,,36,0,9,8,23,0,7,3,ok,,3.478,n-62-11-64,29004392,2026-08-02T15:21:56+0200
a907d68f6afd7405,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,undertow_1ac7ac4@da3fd8a,undertow_1ac7ac4,da3fd8a,runestone,official,1,0,rating,a,a,1.0,core_destroyed,36,,20,60,11,13,113,110,7,11,ok,,3.785,n-62-11-63,29004392,2026-08-02T15:21:37+0200
a932f993de5e585a,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,v233_c@9713344,v233_c,9713344,skerry,official,1,0,rating,a,a,1.0,core_destroyed,50,,61,250,13,9,55,0,4,4,ok,,3.721,n-62-29-20,29004392,2026-08-02T15:21:32+0200
a9359fdcc5012522,auto-de5c5502bec1,tempest_reinforcements@38f9c23,tempest_reinforcements,38f9c23,prospect@1b5f3d1,prospect,1b5f3d1,string,official,1,0,rating,b,b,0.0,titanium_collected,1000,,44,20,2,3,2625,2490,10,8,ok,,19.08,n-62-21-60,29004392,2026-08-02T15:21:01+0200
a938ab4d4ed47683,auto-de5c5502bec1,tempest_ferry@26b5aa1,tempest_ferry,26b5aa1,prospect@1b5f3d1,prospect,1b5f3d1,showdown,official,1,0,rating,a,a,1.0,core_destroyed,19,,9,0,11,6,101,0,7,5,ok,,3.274,n-62-13-7,29004392,2026-08-02T15:20:37+0200
a93e1fc4dcdd0cd2,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,e_final@9e77076,e_final,9e77076,strait,official,1,0,rating,a,a,1.0,core_destroyed,48,,48,100,12,8,10,0,8,4,ok,,4.229,n-62-21-98,29004392,2026-08-02T15:22:32+0200
a94bfd747fe2d911,auto-de5c5502bec1,v233_a@9713344,v233_a,9713344,prospect@1b5f3d1,prospect,1b5f3d1,hive,official,1,0,rating,b,b,0.0,titanium_collected,1000,,9222,8740,18,43,15696,16020,6,174,ok,,24.087,n-62-21-103,29004392,2026-08-02T15:22:05+0200
a96108655a28c6d1,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,turtle@9713344,turtle,9713344,jackpot,official,1,0,rating,a,a,1.0,core_destroyed,97,,30,490,13,34,109,0,1,1,ok,,4.076,n-62-21-81,29004392,2026-08-02T15:20:40+0200
a9649d03dde51ffc,auto-de5c5502bec1,tempest_reinforcements@51ad530,tempest_reinforcements,51ad530,prospect@1b5f3d1,prospect,1b5f3d1,hive,official,1,0,rating,b,b,0.0,core_destroyed,48,,10,90,8,10,40,100,11,10,ok,,5.075,n-62-21-63,29004392,2026-08-02T15:21:16+0200
a98ce98d760c8ef8,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,vanguard@9932bec,vanguard,9932bec,aurora,official,1,0,rating,a,a,1.0,core_destroyed,49,,10,100,12,11,128,160,10,7,ok,,4.327,n-62-29-30,29004392,2026-08-02T15:22:37+0200
a9bf11e46e3a9b99,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,attack_wave_v1@9713344,attack_wave_v1,9713344,skerry,official,1,0,rating,a,a,1.0,core_destroyed,44,,120,230,11,10,219,0,5,3,ok,,3.749,n-62-31-22,29004392,2026-08-02T15:20:25+0200
a9cbc07247e0893c,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,tempest_outer@fdc1e1f,tempest_outer,fdc1e1f,quarry,official,1,0,rating,a,a,1.0,core_destroyed,44,,23,160,10,20,237,0,7,5,ok,,3.576,n-62-12-66,29004392,2026-08-02T15:20:45+0200
a9e365ca7595dc5e,auto-de5c5502bec1,claude_challenger_1@fdc1e1f,claude_challenger_1,fdc1e1f,prospect@1b5f3d1,prospect,1b5f3d1,bridge,official,1,0,rating,b,b,0.0,core_destroyed,37,,590,0,0,0,39,40,10,12,ok,,2.089,n-62-11-64,29004392,2026-08-02T15:21:50+0200
a9f32e76ac827e76,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,e_final@9e77076,e_final,9e77076,skerry,official,1,0,rating,a,a,1.0,core_destroyed,50,,176,280,9,12,20,0,8,5,ok,,3.877,n-62-21-99,29004392,2026-08-02T15:20:26+0200
aa00d26939dc7d44,auto-de5c5502bec1,tempest_oracle_ferry@fdc1e1f,tempest_oracle_ferry,fdc1e1f,prospect@1b5f3d1,prospect,1b5f3d1,pinch,official,1,0,rating,b,b,0.0,core_destroyed,29,,92,0,7,3,31,60,10,11,ok,,3.629,n-62-12-65,29004392,2026-08-02T15:21:02+0200
aa1593dab3fb339a,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,jonbot@da3fd8a,jonbot,da3fd8a,fjord,official,1,0,rating,a,a,1.0,core_destroyed,39,,2,200,12,15,300,80,4,6,ok,,4.073,n-62-29-32,29004392,2026-08-02T15:20:39+0200
aa4c9caecdce0101,auto-de5c5502bec1,jonbot@da3fd8a,jonbot,da3fd8a,prospect@1b5f3d1,prospect,1b5f3d1,bridge,official,1,0,rating,b,b,0.0,titanium_collected,1000,,2682,0,1,5,9351,7240,12,15,ok,,8.076,n-62-29-32,29004392,2026-08-02T15:20:15+0200
aa6a28bed71d3a18,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,tempest_blindfire@fdc1e1f,tempest_blindfire,fdc1e1f,bridge,official,1,0,rating,a,a,1.0,titanium_collected,1000,,11510,9470,10,23,2690,0,0,3,ok,,6.948,n-62-21-13,29004392,2026-08-02T15:20:23+0200
aaa1be1cb6cb2f01,auto-de5c5502bec1,tempest@da3fd8a,tempest,da3fd8a,prospect@1b5f3d1,prospect,1b5f3d1,string,official,1,0,rating,b,b,0.0,core_destroyed,126,,500,0,0,0,217,310,11,13,ok,,4.619,n-62-21-12,29004392,2026-08-02T15:21:00+0200
aaae3c0f9a4905b7,auto-de5c5502bec1,titanium_v1@9713344,titanium_v1,9713344,prospect@1b5f3d1,prospect,1b5f3d1,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,21,,252,0,3,4,13,40,12,6,ok,,2.966,n-62-21-93,29004392,2026-08-02T15:21:19+0200
aab3f04476a4530b,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,frontier_v2@9713344,frontier_v2,9713344,string,official,1,0,rating,a,a,1.0,core_destroyed,65,,113,150,14,3,261,0,2,1,ok,,3.604,n-62-29-29,29004392,2026-08-02T15:20:09+0200
aabf9e9215cbd216,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,tempest_ferry@26b5aa1,tempest_ferry,26b5aa1,duel,official,1,0,rating,b,b,0.0,core_destroyed,30,,52,70,5,4,58,60,9,5,ok,,4.503,n-62-21-24,29004392,2026-08-02T15:21:07+0200
aacf1afd656723a1,auto-de5c5502bec1,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,prospect@1b5f3d1,prospect,1b5f3d1,sweden,official,1,0,rating,b,b,0.0,core_destroyed,53,,14,0,6,6,33,250,13,17,ok,,4.486,n-62-21-57,29004392,2026-08-02T15:21:04+0200
aaf4dde554e0dcbc,auto-de5c5502bec1,tempest_blindfire@fdc1e1f,tempest_blindfire,fdc1e1f,prospect@1b5f3d1,prospect,1b5f3d1,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,22,,147,0,8,2,13,60,10,8,ok,,3.6,n-62-21-13,29004392,2026-08-02T15:20:39+0200
aafcdfe0c1f690c8,auto-de5c5502bec1,prospect@1b5f3d1,prospect,1b5f3d1,v233_b@9713344,v233_b,9713344,twins,official,1,0,rating,b,b,0.0,titanium_collected,1000,,5607,5390,7,22,9440,9760,14,32,ok,,17.18,n-62-21-98,29004392,2026-08-02T15:22:26+0200
ab0d743668dd3534,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,claude_challenger_3@fdc1e1f,claude_challenger_3,fdc1e1f,jackpot,official,1,0,rating,a,a,1.0,core_destroyed,36,,68,110,10,10,590,0,0,0,ok,,2.145,n-62-21-92,29004392,2026-08-02T15:22:25+0200
ab0ed6bd754a8e83,auto-de5c5502bec1,casemate_oracle@902be71,casemate_oracle,902be71,prospect@1b5f3d1,prospect,1b5f3d1,vase,official,1,0,rating,b,b,0.0,titanium_collected,1000,,2767,0,1,3,4949,2460,6,7,ok,,6.808,n-62-11-64,29004392,2026-08-02T15:21:07+0200
