match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
9d882411297e9953,vidar-parked,vidar_pg@9cba590,vidar_pg,9cba590,duel,1,12,pass,ok,,27,157,34,55,89,712,2650,17,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:01+0200
3c5a18db871e55f9,vidar-parked,vidar_pg@9cba590,vidar_pg,9cba590,fjord,1,12,pass,ok,,27,140,23,38,277,659,2124,4,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:01+0200
07467b6d45691d41,vidar-parked,vidar_pg@9cba590,vidar_pg,9cba590,hive,1,12,pass,ok,,27,137,49,57,664,1502,4285,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:01+0200
89b0fdfec4038abe,vidar-parked,vidar_pg@9cba590,vidar_pg,9cba590,jackpot,1,12,pass,ok,,27,142,29,43,279,637,1621,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:01+0200
3b26193be42736b8,vidar-parked,vidar_pg@9cba590,vidar_pg,9cba590,longship,1,12,pass,ok,,27,138,24,43,361,928,1883,24,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:01+0200
7b0308f3641b2341,vidar-parked,vidar_pg@9cba590,vidar_pg,9cba590,pinch,1,12,pass,ok,,27,145,32,44,307,681,2158,20,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:01+0200
dc578ab08137919e,vidar-parked,vidar_pg@9cba590,vidar_pg,9cba590,quarry,1,12,pass,ok,,27,132,40,54,681,1462,3979,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:01+0200
5d48bdf16ce13bca,vidar-parked,vidar_pg@9cba590,vidar_pg,9cba590,runestone,1,12,pass,ok,,27,140,34,54,509,1280,4026,16,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:02+0200
64dc092d2ae6163a,vidar-parked,vidar_pg@9cba590,vidar_pg,9cba590,showdown,1,12,pass,ok,,27,200,17,35,51,513,2719,10,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:01+0200
8bd0f08a417cbebd,vidar-parked,vidar_pg@9cba590,vidar_pg,9cba590,skerry,1,12,pass,ok,,27,141,39,56,407,1080,3199,24,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:02+0200
603e69a780f7bee0,vidar-parked,vidar_pg@9cba590,vidar_pg,9cba590,sprint,1,12,pass,ok,,27,167,32,46,63,498,1618,13,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:02+0200
b717863aa99d45a5,vidar-parked,vidar_pg@9cba590,vidar_pg,9cba590,strait,1,12,pass,ok,,27,136,34,47,479,982,1918,15,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:02+0200
a5f588f434a44f33,vidar-parked,vidar_pg@9cba590,vidar_pg,9cba590,string,1,12,pass,ok,,27,162,23,45,77,569,2400,16,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:02+0200
150d1ed266fc0d72,vidar-parked,vidar_pg@9cba590,vidar_pg,9cba590,sweden,1,12,pass,ok,,27,136,36,45,389,795,1486,24,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:02+0200
30fcbbd0e6a3d2b5,vidar-parked,vidar_pg@9cba590,vidar_pg,9cba590,twins,1,12,pass,ok,,27,136,34,41,382,848,1868,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:02+0200
a142aab8b54c029a,vidar-parked,vidar_pg@9cba590,vidar_pg,9cba590,vase,1,12,pass,ok,,27,155,27,45,103,475,1258,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:02+0200
7ab9d8e12f6c063f,vidar-parked,vidar_pg@9cba590,vidar_pg,9cba590,vault,1,12,pass,ok,,27,137,36,56,516,1136,3752,23,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:02+0200
7c93c4263dfa78ac,vidar-parked,vidar_pn@9cba590,vidar_pn,9cba590,atoll,1,12,pass,ok,,27,137,40,52,474,742,1251,16,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:03+0200
1215be781bb30f18,vidar-parked,vidar_pn@9cba590,vidar_pn,9cba590,aurora,1,12,pass,ok,,27,136,33,43,384,616,1303,22,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:03+0200
0c9d8a52b55ceeec,vidar-parked,vidar_pn@9cba590,vidar_pn,9cba590,bridge,1,12,pass,ok,,27,133,22,37,299,388,610,16,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:03+0200
bad2bdf961c0c548,vidar-parked,vidar_pn@9cba590,vidar_pn,9cba590,crossfire,1,12,pass,ok,,27,137,36,50,449,689,1274,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:03+0200
7ac92848f97eeffa,vidar-parked,vidar_pn@9cba590,vidar_pn,9cba590,duel,1,12,pass,ok,,27,154,22,46,108,510,1965,24,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:03+0200
10ef213496fd8271,vidar-parked,vidar_pn@9cba590,vidar_pn,9cba590,fjord,1,12,pass,ok,,27,137,31,42,375,527,1148,22,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:03+0200
e1fa16bdee5ad151,vidar-parked,vidar_pn@9cba590,vidar_pn,9cba590,hive,1,12,pass,ok,,27,137,19,32,323,684,1578,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:03+0200
fda40b6e5297b78e,vidar-parked,vidar_pn@9cba590,vidar_pn,9cba590,jackpot,1,12,pass,ok,,27,136,6,53,469,703,1192,20,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:03+0200
496203a8828dfda4,vidar-parked,vidar_pn@9cba590,vidar_pn,9cba590,longship,1,12,pass,ok,,27,138,15,41,297,518,1032,6,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:03+0200
9800637f2545f65e,vidar-parked,vidar_pn@9cba590,vidar_pn,9cba590,pinch,1,12,pass,ok,,27,136,41,53,522,753,1329,24,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:03+0200
f2b0aec59584d2d4,vidar-parked,vidar_pn@9cba590,vidar_pn,9cba590,quarry,1,12,pass,ok,,27,132,28,44,417,649,1151,12,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:04+0200
5eeb57687886d60b,vidar-parked,vidar_pn@9cba590,vidar_pn,9cba590,runestone,1,12,pass,ok,,27,134,16,44,284,663,1779,14,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:04+0200
6aafcf5e7ff0f6d4,vidar-parked,vidar_pn@9cba590,vidar_pn,9cba590,showdown,1,12,pass,ok,,27,183,21,43,54,463,2718,4,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:04+0200
5bb8af727ef92d13,vidar-parked,vidar_pn@9cba590,vidar_pn,9cba590,skerry,1,12,pass,ok,,27,139,29,40,342,508,980,4,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:04+0200
32a3e545077ab895,vidar-parked,vidar_pn@9cba590,vidar_pn,9cba590,sprint,1,12,pass,ok,,27,179,25,39,52,324,1663,3,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:04+0200
ffbed7afe30a32b0,vidar-parked,vidar_pn@9cba590,vidar_pn,9cba590,strait,1,12,pass,ok,,27,136,30,43,390,649,1102,2,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:04+0200
acc4110ed15f0937,vidar-parked,vidar_pn@9cba590,vidar_pn,9cba590,string,1,12,pass,ok,,27,153,21,41,124,395,998,16,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:04+0200
26cbcd5683ddd21b,vidar-parked,vidar_pn@9cba590,vidar_pn,9cba590,sweden,1,12,pass,ok,,27,136,33,41,372,579,1446,22,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:04+0200
dd8e6754b2ba8503,vidar-parked,vidar_pn@9cba590,vidar_pn,9cba590,twins,1,12,pass,ok,,27,136,46,58,526,752,1384,18,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:04+0200
a1c68efce668ccd8,vidar-parked,vidar_pn@9cba590,vidar_pn,9cba590,vase,1,12,pass,ok,,27,155,26,49,106,573,1718,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:04+0200
1d258c22d650015c,vidar-parked,vidar_pn@9cba590,vidar_pn,9cba590,vault,1,12,pass,ok,,27,137,22,40,341,585,1440,6,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:04+0200
b262f4ecaf4f9490,vidar-parked,vidar_png@9cba590,vidar_png,9cba590,atoll,1,12,pass,ok,,27,137,23,39,322,534,1155,3,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:05+0200
23caacda036b5c59,vidar-parked,vidar_png@9cba590,vidar_png,9cba590,aurora,1,12,pass,ok,,27,136,31,42,375,619,1200,22,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:05+0200
adbb596bf8f9f602,vidar-parked,vidar_png@9cba590,vidar_png,9cba590,bridge,1,12,pass,ok,,27,133,31,41,329,427,677,14,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:05+0200
b5270d6992d94362,vidar-parked,vidar_png@9cba590,vidar_png,9cba590,crossfire,1,12,pass,ok,,27,137,28,40,347,514,964,7,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:05+0200
3ebffcc2ecacc498,vidar-parked,vidar_png@9cba590,vidar_png,9cba590,duel,1,12,pass,ok,,27,154,20,52,96,573,2733,24,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:05+0200
3893eb1b91b6e85d,vidar-parked,vidar_png@9cba590,vidar_png,9cba590,fjord,1,12,pass,ok,,27,137,31,43,363,538,1109,22,0,0,0,9000,10000,bob-a,,2026-08-05T00:23:05+0200
