match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
c532384a535b9cf2,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,prospect@daaf6b5,prospect,daaf6b5,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,126,,10,300,7,6,8,570,8,16,ok,,5.309,bob-a,,2026-08-04T23:32:53+0200
c681c7fbf7edae5a,vidar-guard,prospect@daaf6b5,prospect,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,strait,official,1,0,rating,a,a,1.0,core_destroyed,73,,9,160,9,11,60,470,7,38,ok,,5.861,bob-a,,2026-08-04T23:33:16+0200
c6d12a7819fcb3cc,vidar-guard,valkyrie@daaf6b5,valkyrie,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,sprint,official,1,0,rating,b,b,0.0,core_destroyed,89,,10,0,5,0,10,0,5,2,ok,,4.669,bob-a,,2026-08-04T23:35:02+0200
c82845a61ea0963b,vidar-guard,ragnarok@daaf6b5,ragnarok,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,string,official,1,0,rating,a,a,1.0,core_destroyed,69,,17,290,7,10,9,180,7,6,ok,,4.806,bob-a,,2026-08-04T23:32:40+0200
c891e51518ea4893,vidar-guard,ragnarok@daaf6b5,ragnarok,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,runestone,official,1,0,rating,b,b,0.0,core_destroyed,194,,1680,2240,8,60,128,1320,10,67,ok,,10.613,bob-a,,2026-08-04T23:32:36+0200
c9535a1103201eab,vidar-guard,steward@daaf6b5,steward,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,vault,official,1,0,rating,b,b,0.0,core_destroyed,225,,76,1070,9,53,30,1360,8,62,ok,,13.777,bob-a,,2026-08-04T23:34:44+0200
c95551467a960ec5,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,steward@daaf6b5,steward,daaf6b5,quarry,official,1,0,rating,b,b,0.0,core_destroyed,166,,8,820,8,36,25,1850,13,60,ok,,9.379,bob-a,,2026-08-04T23:34:23+0200
c9976b3b088fab35,vidar-guard,tyr@daaf6b5,tyr,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,strait,official,1,0,rating,b,b,0.0,core_destroyed,219,,37,470,12,22,169,2300,12,69,ok,,18.466,bob-a,,2026-08-04T23:31:06+0200
ca43dcedc9f909af,vidar-guard,pantheon_replica_day3@daaf6b5,pantheon_replica_day3,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,duel,official,1,0,rating,b,b,0.0,core_destroyed,75,,10,170,6,8,2,170,7,7,ok,,4.527,bob-a,,2026-08-04T23:33:30+0200
ca6190f0f3780fba,vidar-guard,vigil@daaf6b5,vigil,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,showdown,official,1,0,rating,a,a,1.0,core_destroyed,222,,8,0,7,7,10,0,4,7,ok,,5.771,bob-a,,2026-08-04T23:31:37+0200
