match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
0077cb506e0da03a,vidar-decomp,vidar_saveup@bf000ae,vidar_saveup,bf000ae,vigil@bf000ae,vigil,bf000ae,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,131,,77,950,10,31,287,610,6,16,ok,,5.793,bob-a,,2026-08-04T23:37:45+0200
00eac34b0dd80767,vidar-decomp,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,vigil@bf000ae,vigil,bf000ae,twins,official,1,0,rating,a,a,1.0,core_destroyed,143,,10,740,7,48,710,600,5,15,ok,,4.597,bob-a,,2026-08-04T23:42:05+0200
01a5167a1608f1f8,vidar-decomp,vidar_saveup@bf000ae,vidar_saveup,bf000ae,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,duel,official,1,0,rating,b,b,0.0,titanium_collected,1000,,700,1150,2,25,2754,4710,3,13,ok,,10.581,bob-a,,2026-08-04T23:44:21+0200
0263bd035acb4872,vidar-decomp,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,vidar_saveup@bf000ae,vidar_saveup,bf000ae,pinch,official,1,0,rating,a,a,1.0,titanium_collected,1000,,8905,9450,6,24,8047,7710,4,31,ok,,9.043,bob-a,,2026-08-04T23:44:32+0200
028297d6a0c86eb9,vidar-decomp,ragnarok@bf000ae,ragnarok,bf000ae,vidar_saveup@bf000ae,vidar_saveup,bf000ae,twins,official,1,0,rating,b,b,0.0,core_destroyed,104,,608,660,3,45,83,710,9,43,ok,,4.371,bob-a,,2026-08-04T23:38:52+0200
0360e0ffdfe207e3,vidar-decomp,tyr@bf000ae,tyr,bf000ae,vidar_saveup@bf000ae,vidar_saveup,bf000ae,vase,official,1,0,rating,a,a,1.0,titanium_stored,1000,,4704,2460,2,7,3976,2460,4,7,ok,,14.875,bob-a,,2026-08-04T23:37:41+0200
037227f6e99c0eb3,vidar-decomp,vidar_saveup@bf000ae,vidar_saveup,bf000ae,valkyrie@bf000ae,valkyrie,bf000ae,atoll,official,1,0,rating,a,a,1.0,core_destroyed,120,,108,820,9,37,532,730,8,41,ok,,2.981,bob-a,,2026-08-04T23:40:11+0200
0393a7a2aad625bb,vidar-decomp,vidar_saveup@bf000ae,vidar_saveup,bf000ae,steward@bf000ae,steward,bf000ae,quarry,official,1,0,rating,a,a,1.0,core_destroyed,158,,56,860,9,40,20,1090,10,57,ok,,7.709,bob-a,,2026-08-04T23:39:58+0200
0436ee7731df9698,vidar-decomp,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,ragnarok@bf000ae,ragnarok,bf000ae,sweden,official,1,0,rating,a,a,1.0,core_destroyed,151,,79,1160,11,30,45,120,5,14,ok,,7.651,bob-a,,2026-08-04T23:42:33+0200
043ce6a619d9f652,vidar-decomp,valkyrie@bf000ae,valkyrie,bf000ae,vidar_saveup@bf000ae,vidar_saveup,bf000ae,string,official,1,0,rating,b,b,0.0,core_destroyed,138,,10,510,2,7,24,920,8,16,ok,,7.264,bob-a,,2026-08-04T23:40:38+0200
044ebb4b6212ff7c,vidar-decomp,vidar_saveup@bf000ae,vidar_saveup,bf000ae,steward@bf000ae,steward,bf000ae,vault,official,1,0,rating,a,a,1.0,core_destroyed,137,,18,640,8,34,49,1060,11,34,ok,,9.624,bob-a,,2026-08-04T23:40:16+0200
04887f87c99c8e57,vidar-decomp,tyr@bf000ae,tyr,bf000ae,vidar_saveup@bf000ae,vidar_saveup,bf000ae,twins,official,1,0,rating,b,b,0.0,core_destroyed,117,,3,270,8,19,2,730,6,54,ok,,7.332,bob-a,,2026-08-04T23:37:30+0200
04e84f437da2a597,vidar-decomp,pantheon_replica_day3@bf000ae,pantheon_replica_day3,bf000ae,vidar_saveup@bf000ae,vidar_saveup,bf000ae,skerry,official,1,0,rating,b,b,0.0,core_destroyed,107,,631,680,1,28,3,300,8,13,ok,,2.887,bob-a,,2026-08-04T23:39:35+0200
04f59ea88b544d64,vidar-decomp,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,vigil@bf000ae,vigil,bf000ae,string,official,1,0,rating,a,a,1.0,titanium_collected,1000,,8154,7290,7,19,4904,2850,2,11,ok,,9.204,bob-a,,2026-08-04T23:42:07+0200
0508f5746e61f996,vidar-decomp,ragnarok@bf000ae,ragnarok,bf000ae,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,hive,official,1,0,rating,b,b,0.0,core_destroyed,292,,152,1600,7,44,193,3500,15,114,ok,,11.153,bob-a,,2026-08-04T23:42:26+0200
05537a3f647f65cc,vidar-decomp,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,ragnarok@bf000ae,ragnarok,bf000ae,quarry,official,1,0,rating,b,b,0.0,core_destroyed,139,,2,310,10,16,2,300,6,16,ok,,6.04,bob-a,,2026-08-04T23:42:25+0200
05537e9dfe8173e8,vidar-decomp,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,valkyrie@bf000ae,valkyrie,bf000ae,string,official,1,0,rating,a,a,1.0,titanium_collected,1000,,8264,7340,7,17,2815,400,2,9,ok,,8.485,bob-a,,2026-08-04T23:44:08+0200
0579402ac0e00d23,vidar-decomp,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,valkyrie@bf000ae,valkyrie,bf000ae,sprint,official,1,0,rating,a,a,1.0,core_destroyed,97,,10,0,6,4,10,0,6,1,ok,,5.105,bob-a,,2026-08-04T23:44:03+0200
05cceb5c0ff3a3a8,vidar-decomp,vidar_saveup@bf000ae,vidar_saveup,bf000ae,pantheon_replica_day3@bf000ae,pantheon_replica_day3,bf000ae,pinch,official,1,0,rating,a,a,1.0,core_destroyed,101,,40,430,8,19,682,910,2,42,ok,,4.007,bob-a,,2026-08-04T23:39:32+0200
068626d75f04a08a,vidar-decomp,prospect@bf000ae,prospect,bf000ae,vidar_saveup@bf000ae,vidar_saveup,bf000ae,sprint,official,1,0,rating,a,a,1.0,core_destroyed,65,,10,50,5,5,10,0,5,3,ok,,3.74,bob-a,,2026-08-04T23:39:11+0200
06a5ca3c2c607781,vidar-decomp,valkyrie@bf000ae,valkyrie,bf000ae,vidar_saveup@bf000ae,vidar_saveup,bf000ae,runestone,official,1,0,rating,a,a,1.0,core_destroyed,530,,6908,8380,11,83,2890,3980,16,42,ok,,31.796,bob-a,,2026-08-04T23:40:55+0200
06c048360af38836,vidar-decomp,ragnarok@bf000ae,ragnarok,bf000ae,vidar_saveup@bf000ae,vidar_saveup,bf000ae,fjord,official,1,0,rating,b,b,0.0,core_destroyed,119,,90,920,8,40,58,790,7,37,ok,,5.79,bob-a,,2026-08-04T23:38:33+0200
06e8bfb5a8bf4741,vidar-decomp,odin@bf000ae,odin,bf000ae,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,skerry,official,1,0,rating,b,b,0.0,titanium_collected,1000,,8027,8680,10,55,11077,12850,8,95,ok,,18.313,bob-a,,2026-08-04T23:41:13+0200
071e46a07ea83dfa,vidar-decomp,valkyrie@bf000ae,valkyrie,bf000ae,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,longship,official,1,0,rating,b,b,0.0,core_destroyed,141,,820,1210,7,49,76,930,9,50,ok,,5.751,bob-a,,2026-08-04T23:43:57+0200
0737d76344af14c9,vidar-decomp,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,pantheon_replica_day3@bf000ae,pantheon_replica_day3,bf000ae,longship,official,1,0,rating,b,b,0.0,core_destroyed,90,,26,340,9,26,8,190,5,20,ok,,4.487,bob-a,,2026-08-04T23:43:07+0200
073e61fa307cd059,vidar-decomp,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,tyr@bf000ae,tyr,bf000ae,vault,official,1,0,rating,b,b,0.0,titanium_collected,1000,,372,2490,13,80,2711,3970,6,76,ok,,15.597,bob-a,,2026-08-04T23:41:47+0200
074c16c4316b3085,vidar-decomp,vidar_saveup@bf000ae,vidar_saveup,bf000ae,tyr@bf000ae,tyr,bf000ae,vase,official,1,0,rating,a,a,1.0,titanium_collected,1000,,2970,2460,5,9,1526,610,5,6,ok,,20.458,bob-a,,2026-08-04T23:37:44+0200
080d785dc03a5c12,vidar-decomp,vidar_saveup@bf000ae,vidar_saveup,bf000ae,valkyrie@bf000ae,valkyrie,bf000ae,sprint,official,1,0,rating,a,a,1.0,core_destroyed,97,,10,0,6,4,10,0,6,1,ok,,4.106,bob-a,,2026-08-04T23:40:32+0200
08ad0908737a90a3,vidar-decomp,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,steward@bf000ae,steward,bf000ae,longship,official,1,0,rating,a,a,1.0,core_destroyed,174,,0,640,10,13,60,1010,7,37,ok,,7.244,bob-a,,2026-08-04T23:43:33+0200
08c117fbb74200d1,vidar-decomp,ragnarok@bf000ae,ragnarok,bf000ae,vidar_saveup@bf000ae,vidar_saveup,bf000ae,quarry,official,1,0,rating,a,a,1.0,core_destroyed,661,,9272,12270,12,112,6846,9450,5,112,ok,,16.313,bob-a,,2026-08-04T23:38:53+0200
093204441d1badf0,vidar-decomp,vidar_saveup@bf000ae,vidar_saveup,bf000ae,prospect@bf000ae,prospect,bf000ae,pinch,official,1,0,rating,b,b,0.0,core_destroyed,104,,10,440,11,15,63,780,9,16,ok,,6.815,bob-a,,2026-08-04T23:39:07+0200
09b43f819c576508,vidar-decomp,vidar_saveup@bf000ae,vidar_saveup,bf000ae,odin@bf000ae,odin,bf000ae,longship,official,1,0,rating,a,a,1.0,titanium_collected,1000,,13312,15430,14,99,11329,11460,5,65,ok,,27.885,bob-a,,2026-08-04T23:36:24+0200
09d775065b02c0d6,vidar-decomp,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,odin@bf000ae,odin,bf000ae,hive,official,1,0,rating,b,b,0.0,core_destroyed,157,,40,820,9,55,20,680,8,56,ok,,4.102,bob-a,,2026-08-04T23:40:48+0200
0a8a79d1a7e91222,vidar-decomp,ragnarok@bf000ae,ragnarok,bf000ae,vidar_saveup@bf000ae,vidar_saveup,bf000ae,hive,official,1,0,rating,b,b,0.0,titanium_collected,123,,17,590,10,33,31,1020,9,62,ok,,6.135,bob-a,,2026-08-04T23:38:36+0200
0ab5e5878efaa196,vidar-decomp,vidar_saveup@bf000ae,vidar_saveup,bf000ae,vigil@bf000ae,vigil,bf000ae,skerry,official,1,0,rating,b,b,0.0,core_destroyed,100,,51,460,7,25,34,600,11,15,ok,,7.205,bob-a,,2026-08-04T23:38:09+0200
0b32b971426b4154,vidar-decomp,vidar_saveup@bf000ae,vidar_saveup,bf000ae,prospect@bf000ae,prospect,bf000ae,runestone,official,1,0,rating,a,a,1.0,titanium_collected,1000,,11429,11800,8,72,11561,11160,10,41,ok,,23.805,bob-a,,2026-08-04T23:39:27+0200
0b53e8973a4a0cfa,vidar-decomp,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,prospect@bf000ae,prospect,bf000ae,vase,official,1,0,rating,a,a,1.0,core_destroyed,221,,10,0,8,6,629,510,5,6,ok,,7.309,bob-a,,2026-08-04T23:42:58+0200
0c2833c6aa04e339,vidar-decomp,vidar_saveup@bf000ae,vidar_saveup,bf000ae,valkyrie@bf000ae,valkyrie,bf000ae,vault,official,1,0,rating,a,a,1.0,core_destroyed,128,,59,590,8,35,705,1020,8,34,ok,,4.588,bob-a,,2026-08-04T23:40:40+0200
0c6b7927edcd64c4,vidar-decomp,pantheon_replica_day3@bf000ae,pantheon_replica_day3,bf000ae,vidar_saveup@bf000ae,vidar_saveup,bf000ae,aurora,official,1,0,rating,b,b,0.0,core_destroyed,116,,658,980,1,70,100,700,9,29,ok,,4.679,bob-a,,2026-08-04T23:39:22+0200
0c8cd19f792930d3,vidar-decomp,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,steward@bf000ae,steward,bf000ae,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,141,,0,920,11,27,9,720,9,20,ok,,5.497,bob-a,,2026-08-04T23:43:26+0200
0cc07c6c2d5c4c4a,vidar-decomp,steward@bf000ae,steward,bf000ae,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,quarry,official,1,0,rating,b,b,0.0,core_destroyed,205,,31,1750,9,61,23,1340,9,52,ok,,8.679,bob-a,,2026-08-04T23:43:37+0200
0cfde0865a0bedfc,vidar-decomp,valkyrie@bf000ae,valkyrie,bf000ae,vidar_saveup@bf000ae,vidar_saveup,bf000ae,sweden,official,1,0,rating,b,b,0.0,core_destroyed,309,,1605,1190,4,13,10,0,8,15,ok,,5.3,bob-a,,2026-08-04T23:40:38+0200
0d14d5eb2cecda57,vidar-decomp,prospect@bf000ae,prospect,bf000ae,vidar_saveup@bf000ae,vidar_saveup,bf000ae,runestone,official,1,0,rating,b,b,0.0,core_destroyed,144,,730,1090,8,41,51,330,9,13,ok,,5.393,bob-a,,2026-08-04T23:39:08+0200
0de484b7d14c9e32,vidar-decomp,ragnarok@bf000ae,ragnarok,bf000ae,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,skerry,official,1,0,rating,b,b,0.0,core_destroyed,203,,1317,2080,8,71,88,1170,8,48,ok,,5.415,bob-a,,2026-08-04T23:42:28+0200
0e07c7b50a7e91d0,vidar-decomp,odin@bf000ae,odin,bf000ae,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,sweden,official,1,0,rating,b,b,0.0,titanium_collected,1000,,1877,160,1,17,9460,9390,8,30,ok,,17.237,bob-a,,2026-08-04T23:41:15+0200
0e313e167ffc79f7,vidar-decomp,pantheon_replica_day3@bf000ae,pantheon_replica_day3,bf000ae,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,vault,official,1,0,rating,a,a,1.0,core_destroyed,83,,10,360,4,42,32,370,10,10,ok,,4.92,bob-a,,2026-08-04T23:43:20+0200
0e375c0ccdea8b8a,vidar-decomp,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,steward@bf000ae,steward,bf000ae,sweden,official,1,0,rating,a,a,1.0,core_destroyed,286,,35,2330,13,31,20,540,2,31,ok,,7.862,bob-a,,2026-08-04T23:43:45+0200
0e919be057485b88,vidar-decomp,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,prospect@bf000ae,prospect,bf000ae,sprint,official,1,0,rating,b,b,0.0,core_destroyed,50,,10,0,6,1,20,130,4,12,ok,,3.896,bob-a,,2026-08-04T23:42:49+0200
0ece6d132f287e0b,vidar-decomp,ragnarok@bf000ae,ragnarok,bf000ae,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,85,,80,440,6,23,9,200,7,6,ok,,2.787,bob-a,,2026-08-04T23:42:14+0200
0ed9386f143f6885,vidar-decomp,vidar_saveup@bf000ae,vidar_saveup,bf000ae,tyr@bf000ae,tyr,bf000ae,crossfire,official,1,0,rating,a,a,1.0,titanium_collected,1000,,10116,9820,6,45,6157,4860,3,11,ok,,18.267,bob-a,,2026-08-04T23:37:01+0200
0edb3fc2683b5bea,vidar-decomp,prospect@bf000ae,prospect,bf000ae,vidar_saveup@bf000ae,vidar_saveup,bf000ae,aurora,official,1,0,rating,b,b,0.0,core_destroyed,227,,536,990,6,32,84,1290,12,49,ok,,6.802,bob-a,,2026-08-04T23:38:59+0200
0efd71cab00447a1,vidar-decomp,vigil@bf000ae,vigil,bf000ae,vidar_saveup@bf000ae,vidar_saveup,bf000ae,longship,official,1,0,rating,b,b,0.0,core_destroyed,201,,1371,1530,7,20,295,1700,8,72,ok,,6.079,bob-a,,2026-08-04T23:37:58+0200
0f3206f0f14d06cc,vidar-decomp,pantheon_replica_day3@bf000ae,pantheon_replica_day3,bf000ae,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,hive,official,1,0,rating,a,a,1.0,core_destroyed,99,,10,530,3,52,1,370,9,45,ok,,7.591,bob-a,,2026-08-04T23:43:08+0200
0f5d36243d58b215,vidar-decomp,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,ragnarok@bf000ae,ragnarok,bf000ae,jackpot,official,1,0,rating,b,b,0.0,core_destroyed,474,,202,1100,5,16,35,2150,13,9,ok,,9.679,bob-a,,2026-08-04T23:42:25+0200
0f94510cc784f3e8,vidar-decomp,vidar_seatcover@bf000ae,vidar_seatcover,bf000ae,tyr@bf000ae,tyr,bf000ae,bridge,official,1,0,rating,a,a,1.0,titanium_collected,1000,,7731,7270,7,17,7345,5730,4,16,ok,,11.4,bob-a,,2026-08-04T23:41:18+0200
