match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
581ac822a2a1cddf,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,tyr@2e6c876,tyr,2e6c876,pinch,official,1,0,rating,a,a,1.0,titanium_collected,1000,,5333,6700,16,38,3744,3050,0,1,ok,,12.691,bob-a,,2026-08-04T20:43:28+0200
59840f65ec77cf58,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,mjolnir@2e6c876,mjolnir,2e6c876,sprint,official,1,0,rating,b,b,0.0,titanium_stored,1000,,16,0,6,1,18,0,7,1,ok,,5.686,bob-a,,2026-08-04T20:39:03+0200
598a08a30470ce45,tyr-ablate2,tyr@2e6c876,tyr,2e6c876,tyr_belt@2e6c876,tyr_belt,2e6c876,hive,official,1,0,rating,a,a,1.0,titanium_collected,1000,,17301,16780,7,149,10944,10340,5,137,ok,,8.956,bob-a,,2026-08-04T20:42:14+0200
59b496117c263871,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,tyr_belt@2e6c876,tyr_belt,2e6c876,fjord,official,1,0,rating,b,b,0.0,titanium_collected,1000,,9565,9080,6,75,14117,14520,15,104,ok,,15.747,bob-a,,2026-08-04T20:41:10+0200
59bd3ab2a63ae0bc,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,tyr_pad@2e6c876,tyr_pad,2e6c876,atoll,official,1,0,rating,a,a,1.0,titanium_collected,1000,,14154,12970,6,38,7488,6100,6,51,ok,,4.016,bob-a,,2026-08-04T20:43:33+0200
59e4996113d2ac7d,tyr-ablate2,tyr_retgt@2e6c876,tyr_retgt,2e6c876,tyr@2e6c876,tyr,2e6c876,runestone,official,1,0,rating,a,a,1.0,titanium_collected,1000,,13827,16010,11,86,1097,660,4,15,ok,,11.927,bob-a,,2026-08-04T20:44:15+0200
5a211bbff2c933c6,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,tyr_retgt@2e6c876,tyr_retgt,2e6c876,strait,official,1,0,rating,b,b,0.0,titanium_collected,1000,,8506,7080,6,38,15983,15560,7,88,ok,,8.345,bob-a,,2026-08-04T20:41:36+0200
5a4e7895a2ba3814,tyr-ablate2,tyr_pad@2e6c876,tyr_pad,2e6c876,tyr_retgt@2e6c876,tyr_retgt,2e6c876,bridge,official,1,0,rating,b,b,0.0,titanium_collected,1000,,9067,7270,5,17,11213,9550,6,20,ok,,4.939,bob-a,,2026-08-04T20:43:37+0200
5acaac494f36e326,tyr-ablate2,mjolnir@2e6c876,mjolnir,2e6c876,tyr@2e6c876,tyr,2e6c876,jackpot,official,1,0,rating,b,b,0.0,titanium_collected,1000,,8721,7310,9,29,11017,9530,7,32,ok,,5.912,bob-a,,2026-08-04T20:40:20+0200
5af2e554f3e6b8df,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,tyr_hint@2e6c876,tyr_hint,2e6c876,twins,official,1,0,rating,b,b,0.0,core_destroyed,135,,30,310,7,16,51,890,5,29,ok,,4.131,bob-a,,2026-08-04T20:41:14+0200
5b090dbe6413536c,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,tyr@2e6c876,tyr,2e6c876,showdown,official,1,0,rating,b,b,0.0,core_destroyed,89,,10,0,7,13,10,0,4,7,ok,,2.055,bob-a,,2026-08-04T20:43:20+0200
5b19218287280c89,tyr-ablate2,tyr_hint@2e6c876,tyr_hint,2e6c876,tyr_pad@2e6c876,tyr_pad,2e6c876,duel,official,1,0,rating,a,a,1.0,core_destroyed,508,,41,1410,5,20,1957,2560,9,12,ok,,4.253,bob-a,,2026-08-04T20:42:54+0200
5c53cc03a7b5a871,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,mjolnir@2e6c876,mjolnir,2e6c876,atoll,official,1,0,rating,a,a,1.0,titanium_collected,1000,,14154,12970,6,38,7488,6100,6,51,ok,,4.069,bob-a,,2026-08-04T20:37:35+0200
5cb5c505409a4266,tyr-ablate2,tyr_belt@2e6c876,tyr_belt,2e6c876,odin@2e6c876,odin,2e6c876,hive,official,1,0,rating,a,a,1.0,core_destroyed,143,,97,800,8,62,40,660,7,54,ok,,2.521,bob-a,,2026-08-04T20:37:57+0200
