match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
5b914974833b87cb,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,crossfire,1,12,pass,ok,,27,146,29,48,308,598,2262,10,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:54+0200
3538e0a3084812ad,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,duel,1,12,pass,ok,,27,143,40,61,407,785,2834,17,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:54+0200
98d9abaaef42caee,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,fjord,1,12,pass,ok,,27,126,45,62,604,1269,3775,2,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:54+0200
f8ba839bb778d705,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,hive,1,12,pass,ok,,27,123,39,55,564,1128,3057,2,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:54+0200
0f70a94d2358e227,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,jackpot,1,12,pass,ok,,27,128,27,62,586,961,2428,2,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:55+0200
fa2d19fcaebf713b,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,longship,1,12,pass,ok,,27,124,35,61,594,1396,2888,2,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:55+0200
f9fdb18d8821dbb0,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,pinch,1,12,pass,ok,,27,131,46,62,649,1013,3439,26,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:55+0200
7e8f67c4eaba7162,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,quarry,1,12,pass,ok,,27,118,33,46,603,1089,3026,4,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:55+0200
9dcc509fe04e1e4c,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,runestone,1,12,pass,ok,,27,126,45,61,599,1372,4029,17,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:55+0200
057f5f617c27dbd1,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,showdown,1,12,pass,ok,,27,183,40,58,69,738,3883,11,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:56+0200
1a7824935d58e2d6,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,skerry,1,12,pass,ok,,27,127,32,44,413,924,2779,2,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:55+0200
9e5a49237e8bfa00,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,sprint,1,12,pass,ok,,27,167,34,50,75,572,2271,3,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:56+0200
1607eb022ede0247,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,strait,1,12,pass,ok,,27,122,31,52,571,1132,2455,4,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:56+0200
c00bc5126b76343d,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,string,1,12,pass,ok,,27,150,23,41,229,395,1988,13,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:56+0200
ce6e684ceadc05bf,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,sweden,1,12,pass,ok,,27,122,23,44,448,1066,1725,22,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:56+0200
06692105a5a19bb7,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,twins,1,12,pass,ok,,27,122,39,56,590,1141,2735,2,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:56+0200
c928dfdc27a1408e,vidar-rush,vidar_r2@c8b850e,vidar_r2,c8b850e,vase,1,12,pass,ok,,27,150,40,62,359,702,1955,16,0,0,0,9000,10000,bob-a,,2026-08-05T12:57:57+0200
