match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
4576ba86953be7b4,auto-1ec346b08523,nott@d804023,nott,d804023,hlin@6b5d86e,hlin,6b5d86e,strait,all_official,1,0,rating,a,a,1.0,core_destroyed,165,,8,570,9,13,9,480,7,9,ok,,4.118,n-62-11-50,29053877,2026-08-09T09:34:25+0200
4583b8aa696ddb42,auto-1ec346b08523,nott@d804023,nott,d804023,e_t4l7@9e77076,e_t4l7,9e77076,duel,all_official,1,0,rating,a,a,1.0,core_destroyed,296,,30,2110,8,31,956,1420,4,7,ok,,4.554,n-62-12-8,29053877,2026-08-09T09:33:40+0200
458d229d21215aa7,auto-1ec346b08523,nott@d804023,nott,d804023,janus@8a1e7a1,janus,8a1e7a1,showdown,all_official,1,0,rating,a,a,1.0,core_destroyed,142,,8,310,6,13,8,0,6,6,ok,,2.554,n-62-11-61,29053877,2026-08-09T09:35:12+0200
45a087f90e5d2156,auto-1ec346b08523,idun@11e47ca,idun,11e47ca,nott@d804023,nott,d804023,duel,all_official,1,0,rating,b,b,0.0,core_destroyed,51,,9,210,8,12,9,220,8,6,ok,,3.081,n-62-31-24,29053877,2026-08-09T09:34:30+0200
45a7ff88565a792d,auto-1ec346b08523,prospect@bf9b3e3,prospect,bf9b3e3,nott@d804023,nott,d804023,runestone,all_official,1,0,rating,b,b,0.0,core_destroyed,105,,9,230,9,8,9,230,9,9,ok,,3.485,n-62-29-15,29053877,2026-08-09T09:36:23+0200
45d5f56561755ffb,auto-1ec346b08523,jotunn@6b39ebb,jotunn,6b39ebb,nott@d804023,nott,d804023,fjordgate,all_official,1,0,rating,b,b,0.0,core_destroyed,182,,10,0,6,0,8,30,7,3,ok,,3.356,n-62-29-10,29053877,2026-08-09T09:34:55+0200
45db439fad6437ae,auto-1ec346b08523,nott@d804023,nott,d804023,frigg@55df097,frigg,55df097,bridge,all_official,1,0,rating,a,a,1.0,core_destroyed,650,,72,1590,15,14,215,4660,14,26,ok,,20.949,n-62-11-60,29053877,2026-08-09T09:34:33+0200
45e0b35cef5ab001,auto-1ec346b08523,prospect@bf9b3e3,prospect,bf9b3e3,nott@d804023,nott,d804023,pinch,all_official,1,0,rating,b,b,0.0,core_destroyed,167,,7,80,7,3,17,400,6,11,ok,,3.472,n-62-29-15,29053877,2026-08-09T09:36:05+0200
45e3ebf0e3bc593b,auto-1ec346b08523,nott@d804023,nott,d804023,jonbot@90fc9f3,jonbot,90fc9f3,showdown,all_official,1,0,rating,a,a,1.0,core_destroyed,82,,10,310,7,17,66,0,4,20,ok,,2.913,n-62-21-97,29053877,2026-08-09T09:35:01+0200
45e5e430e2fdbd6a,auto-1ec346b08523,byggvir@6b5d86e,byggvir,6b5d86e,nott@d804023,nott,d804023,sprint,all_official,1,0,rating,b,b,0.0,core_destroyed,152,,22,40,6,2,54,360,10,9,ok,,4.056,n-62-11-50,29053877,2026-08-09T09:33:21+0200
