match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
9dec7abd6035313e,patch5-20260804,steward@e55aab5,steward,e55aab5,maporacle@38e1456,maporacle,38e1456,aurora,official,1,0,rating,a,a,1.0,core_destroyed,153,,79,1470,11,55,26,640,7,26,ok,,10.47,bob-a,,2026-08-04T18:15:04+0200
9e10c268d76b89b8,patch5-20260804,odin@5a92113,odin,5a92113,bastion@840a180,bastion,840a180,longship,official,1,0,rating,a,a,1.0,titanium_collected,1000,,2650,10760,18,99,300,7210,7,39,ok,,39.958,bob-a,,2026-08-04T18:12:10+0200
9eef6089f295d10b,patch5-20260804,heimdall@4c0d92e,heimdall,4c0d92e,odin@5a92113,odin,5a92113,longship,official,1,0,rating,b,b,0.0,core_destroyed,111,,692,670,5,25,72,1040,7,54,ok,,3.212,bob-a,,2026-08-04T18:10:30+0200
9f3aba7de4cd0377,patch5-20260804,steward@e55aab5,steward,e55aab5,bastion@840a180,bastion,840a180,longship,official,1,0,rating,a,a,1.0,titanium_collected,1000,,19,2480,8,13,10,2470,8,15,ok,,14.936,bob-a,,2026-08-04T18:16:14+0200
a052e6ccee35fcb1,patch5-20260804,bastion@840a180,bastion,840a180,odin@5a92113,odin,5a92113,atoll,official,1,0,rating,b,b,0.0,core_destroyed,98,,10,420,6,9,40,440,8,7,ok,,5.595,bob-a,,2026-08-04T18:11:23+0200
a0aeb4bb97379e44,patch5-20260804,maporacle@38e1456,maporacle,38e1456,bastion@840a180,bastion,840a180,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,176,,46,660,9,24,80,1300,8,38,ok,,13.29,bob-a,,2026-08-04T18:14:31+0200
a124e992b4947283,patch5-20260804,odin@5a92113,odin,5a92113,maporacle@38e1456,maporacle,38e1456,aurora,official,1,0,rating,a,a,1.0,core_destroyed,111,,267,660,5,29,7,690,7,36,ok,,7.338,bob-a,,2026-08-04T18:10:52+0200
a130b5a1acf20395,patch5-20260804,odin@5a92113,odin,5a92113,heimdall@4c0d92e,heimdall,4c0d92e,vault,official,1,0,rating,a,a,1.0,core_destroyed,61,,17,260,7,8,10,240,7,7,ok,,4.677,bob-a,,2026-08-04T18:10:47+0200
a16afa4dbb50e6a1,patch5-20260804,steward@e55aab5,steward,e55aab5,odin@5a92113,odin,5a92113,runestone,official,1,0,rating,a,a,1.0,core_destroyed,154,,20,360,7,13,8,350,8,21,ok,,5.529,bob-a,,2026-08-04T18:12:24+0200
a1d670eddc1610f6,patch5-20260804,bastion@840a180,bastion,840a180,odin@5a92113,odin,5a92113,duel,official,1,0,rating,a,a,1.0,core_destroyed,78,,20,360,3,19,7,350,8,11,ok,,5.282,bob-a,,2026-08-04T18:11:29+0200
a1e807a214ad10d6,patch5-20260804,maporacle@38e1456,maporacle,38e1456,odin@5a92113,odin,5a92113,runestone,official,1,0,rating,a,a,1.0,core_destroyed,154,,31,360,7,13,8,350,8,21,ok,,6.465,bob-a,,2026-08-04T18:11:07+0200
a251b3ab29d5ac6d,patch5-20260804,maporacle@38e1456,maporacle,38e1456,odin@5a92113,odin,5a92113,bridge,official,1,0,rating,a,a,1.0,titanium_collected,1000,,11563,9600,3,26,6819,4930,4,16,ok,,6.831,bob-a,,2026-08-04T18:10:54+0200
