match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
d86013d27eb4a51b,vidar-attack,vidar@a8b3d07,vidar,a8b3d07,prospect@a8b3d07,prospect,a8b3d07,twins,official,1,0,rating,a,a,1.0,core_destroyed,103,,46,750,9,45,677,570,3,32,ok,,3.49,bob-a,,2026-08-04T23:14:10+0200
d9238d88537e4652,vidar-attack,prospect@a8b3d07,prospect,a8b3d07,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,longship,official,1,0,rating,b,b,0.0,core_destroyed,409,,1817,1660,3,3,2324,7090,27,107,ok,,25.264,bob-a,,2026-08-04T23:21:53+0200
d92afd5e721b354c,vidar-attack,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,tyr@a8b3d07,tyr,a8b3d07,hive,official,1,0,rating,a,a,1.0,titanium_collected,1000,,14097,15690,9,79,6929,5870,2,22,ok,,18.814,bob-a,,2026-08-04T23:16:50+0200
d9a61ac52b1f0284,vidar-attack,prospect@a8b3d07,prospect,a8b3d07,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,fjord,official,1,0,rating,a,a,1.0,core_destroyed,591,,3640,4170,4,3,2903,7360,21,112,ok,,31.316,bob-a,,2026-08-04T23:21:49+0200
d9b6290e4223a42c,vidar-attack,vidar@a8b3d07,vidar,a8b3d07,pantheon_replica_day3@a8b3d07,pantheon_replica_day3,a8b3d07,longship,official,1,0,rating,b,b,0.0,core_destroyed,90,,26,340,9,26,8,190,5,20,ok,,5.073,bob-a,,2026-08-04T23:14:20+0200
da29f40b8641fcef,vidar-attack,prospect@a8b3d07,prospect,a8b3d07,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,runestone,official,1,0,rating,b,b,0.0,core_destroyed,375,,2779,2940,2,4,430,5860,24,171,ok,,17.103,bob-a,,2026-08-04T23:21:56+0200
dab2149010ad65ab,vidar-attack,vidar@a8b3d07,vidar,a8b3d07,pantheon_replica_day3@a8b3d07,pantheon_replica_day3,a8b3d07,showdown,official,1,0,rating,a,a,1.0,core_destroyed,253,,10,0,6,1,3,0,6,50,ok,,5.155,bob-a,,2026-08-04T23:14:23+0200
dabd284f77b88aef,vidar-attack,ragnarok@a8b3d07,ragnarok,a8b3d07,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,skerry,official,1,0,rating,a,a,1.0,core_destroyed,607,,1692,3980,2,5,904,8870,24,178,ok,,35.047,bob-a,,2026-08-04T23:20:56+0200
dad63bfabe619c24,vidar-attack,vidar@a8b3d07,vidar,a8b3d07,pantheon_replica_day3@a8b3d07,pantheon_replica_day3,a8b3d07,sprint,official,1,0,rating,a,a,1.0,core_destroyed,253,,10,0,6,2,308,230,6,20,ok,,3.964,bob-a,,2026-08-04T23:14:24+0200
dae21cf5a72b9f2a,vidar-attack,prospect@a8b3d07,prospect,a8b3d07,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,sweden,official,1,0,rating,b,b,0.0,titanium_collected,1000,,2704,990,2,10,6974,7460,13,32,ok,,51.688,bob-a,,2026-08-04T23:22:45+0200
