match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
30962e4ec49daf43,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,gobbleglitch@6cdc440,gobbleglitch,6cdc440,hive,official,1,0,rating,b,b,0.0,core_destroyed,231,,7,550,7,32,54,530,7,11,ok,,4.445,n-62-28-31,29034398,2026-08-05T22:40:34+0200
30d30c531c4e9784,auto-1d4e18e0fe7b,sharedglobals@045b5cc,sharedglobals,045b5cc,skadi@aad5f44,skadi,aad5f44,sweden,official,1,0,rating,b,b,0.0,resigned,9,G20=ISOLATED canary=0 core_round=-1 ticks=8 mine=8 slot5=777,412,0,3,0,248,0,4,4,ok,,1.582,n-62-21-51,29034398,2026-08-05T22:39:09+0200
30fc7f1d0c591b04,auto-1d4e18e0fe7b,steward_reinforced@a8dc58a,steward_reinforced,a8dc58a,skadi@aad5f44,skadi,aad5f44,quarry,official,1,0,rating,b,b,0.0,core_destroyed,87,,64,540,11,28,19,490,8,35,ok,,5.434,n-62-21-64,29034398,2026-08-05T22:40:56+0200
3125709c705fa2c5,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,vanguard@818f3b4,vanguard,818f3b4,bridge,official,1,0,rating,b,b,0.0,titanium_collected,1000,,3466,2450,4,18,9094,7220,3,17,ok,,8.424,n-62-11-66,29034398,2026-08-05T22:41:57+0200
312b84cdbfccd9d4,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,prospect_rushonly@bf9b3e3,prospect_rushonly,bf9b3e3,hive,official,1,0,rating,b,b,0.0,core_destroyed,72,,22,240,7,23,19,250,6,14,ok,,4.604,n-62-13-8,29034398,2026-08-05T22:39:15+0200
315b76026d3112b1,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,mistral@90fc9f3,mistral,90fc9f3,bridge,official,1,0,rating,a,a,1.0,core_destroyed,139,,399,870,6,30,564,0,0,0,ok,,3.904,n-62-21-91,29034398,2026-08-05T22:40:03+0200
316ba97c5da3926e,auto-1d4e18e0fe7b,pantheon_replica_day3@840a180,pantheon_replica_day3,840a180,skadi@aad5f44,skadi,aad5f44,bridge,official,1,0,rating,b,b,0.0,core_destroyed,122,,53,450,6,22,7,710,9,18,ok,,4.815,n-62-21-18,29034398,2026-08-05T22:39:52+0200
31751f3348d3ccdd,auto-1d4e18e0fe7b,tempest_blindfire@fdc1e1f,tempest_blindfire,fdc1e1f,skadi@aad5f44,skadi,aad5f44,hive,official,1,0,rating,b,b,0.0,core_destroyed,149,,238,350,3,10,27,920,12,35,ok,,5.119,n-62-21-92,29034398,2026-08-05T22:41:12+0200
31ab646a194d1d2e,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,strategist@2e6eca5,strategist,2e6eca5,aurora,official,1,0,rating,a,a,1.0,core_destroyed,249,,185,3620,15,81,1085,1580,9,35,ok,,6.371,n-62-21-67,29034398,2026-08-05T22:40:11+0200
31af6294711bbcdb,auto-1d4e18e0fe7b,e_post2@4a95297,e_post2,4a95297,skadi@aad5f44,skadi,aad5f44,hive,official,1,0,rating,b,b,0.0,core_destroyed,203,,171,340,8,14,134,2040,12,79,ok,,5.751,n-62-28-34,29034398,2026-08-05T22:39:53+0200
