match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
097dedfcc10fbfe3,vidar-ammo,vigil@e3f22d6,vigil,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,generated/random-20260731-019-mirror-y-27x16,all,1,0,rating,a,a,1.0,titanium_collected,1000,,4875,6270,5,32,48,3370,8,28,ok,,8.139,bob-a,,2026-08-05T13:06:18+0200
098204cc3d694c99,vidar-ammo,odin@e3f22d6,odin,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,generated/representative/representative-20260801-quarry-1,all,1,0,rating,b,b,0.0,titanium_collected,1000,,13275,14460,6,88,15666,17320,8,68,ok,,17.351,bob-a,,2026-08-05T13:03:01+0200
09869bd7eb497138,vidar-ammo,tyr@e3f22d6,tyr,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,generated/stress/stress-20260801-006-mirror-y-13x12,all,1,0,rating,b,b,0.0,core_destroyed,113,,10,0,5,1,33,260,3,6,ok,,3.081,bob-a,,2026-08-05T13:05:18+0200
0a3b31b9d97fd2c3,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,pantheon_replica_day3@e3f22d6,pantheon_replica_day3,e3f22d6,showdown,all,1,0,rating,a,a,1.0,core_destroyed,733,,43,0,6,1,10,0,4,41,ok,,6.311,bob-a,,2026-08-05T13:10:27+0200
0a5b8232f8b819bf,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,ragnarok@e3f22d6,ragnarok,e3f22d6,quarry,all,1,0,rating,a,a,1.0,titanium_collected,1000,,12001,17790,10,135,148,12720,8,118,ok,,33.415,bob-a,,2026-08-05T13:07:55+0200
0a9e77a0ca9f72ac,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,tyr@e3f22d6,tyr,e3f22d6,generated/stress/stress-20260801-005-mirror-x-21x24,all,1,0,rating,a,a,1.0,titanium_collected,1000,,12028,16400,12,92,7603,9050,9,36,ok,,15.06,bob-a,,2026-08-05T13:05:29+0200
0aa94ba98745e4c3,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,vigil@e3f22d6,vigil,e3f22d6,generated/random-20260731-011-mirror-x-10x24,all,1,0,rating,a,a,1.0,core_destroyed,183,,60,590,4,17,124,70,7,5,ok,,3.82,bob-a,,2026-08-05T13:06:09+0200
0ad1e36fb51dd46a,vidar-ammo,steward@e3f22d6,steward,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,runestone,all,1,0,rating,b,b,0.0,core_destroyed,132,,19,490,9,13,65,560,8,13,ok,,4.924,bob-a,,2026-08-05T13:11:44+0200
0ae51f2d3ee78d7b,vidar-ammo,odin@e3f22d6,odin,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,generated/random-20260731-012-mirror-y-23x25,all,1,0,rating,b,b,0.0,core_destroyed,156,,26,410,8,45,67,980,8,37,ok,,3.611,bob-a,,2026-08-05T13:02:18+0200
0af39a387d1f3680,vidar-ammo,prospect@e3f22d6,prospect,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,generated/random-20260731-022-mirror-y-11x18,all,1,0,rating,a,a,1.0,core_destroyed,102,,0,240,7,17,33,240,9,6,ok,,3.871,bob-a,,2026-08-05T13:09:28+0200
